Date,LF,LT,WG,WR
15/10/2017 16:00,46.4333333333333,7.83333333333333,1.75675012775249,342.188194145908
15/10/2017 17:00,50.6666666666667,6.95,1.27591547658708,356.17168615523
15/10/2017 18:00,52.0666666666667,5.73333333333333,2.25691014538401,4.8059045281928
15/10/2017 19:00,53.45,5.61666666666667,2.63347387227283,25.6053625790806
15/10/2017 20:00,50.2333333333333,5.71666666666667,2.04415506352481,50.8391042175538
15/10/2017 21:00,43.9833333333333,5.86666666666667,0.451676871785777,39.7075039045556
15/10/2017 22:00,38.7833333333333,6.43333333333333,1.32012807288373,24.5109462239616
15/10/2017 23:00,35.0333333333333,6.56666666666667,0.583123311319884,358.91418951728
16/10/2017 00:00,35.1666666666667,6.03333333333333,0.516151878778583,301.806248377895
16/10/2017 01:00,39.1,5.93333333333333,2.17167809542832,329.501100446516
16/10/2017 02:00,37,5.75,2.99820931194583,9.44924289355513
16/10/2017 03:00,40.3833333333333,5.3,2.93522908926883,38.6632992137865
16/10/2017 04:00,45.5666666666667,5.23333333333333,3.76169069200253,63.2774671341573
16/10/2017 05:00,45.6666666666667,5.06666666666667,3.63189232891156,77.0586690895684
16/10/2017 06:00,43.5833333333333,4.61666666666667,2.61971673761715,300.077372679007
16/10/2017 07:00,42.5,4.56666666666667,2.51198625871528,340.173455188765
16/10/2017 08:00,45.9166666666667,5.53333333333333,3.36333108479812,344.519346074662
16/10/2017 09:00,49.5,6.48333333333333,3.56450548124057,346.635783253479
16/10/2017 10:00,46.2666666666667,7.21666666666667,2.92917333969894,340.386931996487
16/10/2017 11:00,43.3166666666667,8.1,2.39297335926264,336.755935610349
16/10/2017 12:00,41.2333333333333,8.55,2.17535888062464,339.948038347512
16/10/2017 13:00,43.05,8.78333333333333,2.14293684396067,337.82249953496
16/10/2017 14:00,38.6666666666667,8.9,2.04262669750147,342.706184375688
16/10/2017 15:00,39.9333333333333,8.88333333333333,1.39476016678172,343.442712501203
16/10/2017 16:00,36.2833333333333,7.53333333333333,1.87832791183522,339.866453221259
16/10/2017 17:00,38.7333333333333,6.53333333333333,1.23390814406221,334.693264931377
16/10/2017 18:00,43.1333333333333,5.48333333333333,0.689585683777817,341.278912940469
16/10/2017 19:00,45.9,5.55,1.55546614865686,30.0584804403488
16/10/2017 20:00,39.85,6.06666666666667,0.316572884104871,341.947259278547
16/10/2017 21:00,34.15,6.41666666666667,0.39423070159864,323.91958057322
16/10/2017 22:00,34.0666666666667,5.91666666666667,0.0333333333333333,353
16/10/2017 23:00,35.65,5.9,0.348829745518781,9.50930207854693
17/10/2017 00:00,33.2333333333333,6.18333333333333,2.1241270880781,7.60808392146536
17/10/2017 01:00,31.1,6.06666666666667,0.946158172844135,4.50481178730237
17/10/2017 02:00,30.3833333333333,5.63333333333333,0.609938483105932,329.777540446675
17/10/2017 03:00,31.9833333333333,5.36666666666667,2.84899516468027,11.9944628356837
17/10/2017 04:00,34.5833333333333,5.06666666666667,2.67561214082683,44.4904537678772
17/10/2017 05:00,30.9666666666667,5.28333333333333,2.58631010517928,56.2445210302069
17/10/2017 06:00,32.3,4.93333333333333,2.60068691837137,79.9043316852614
17/10/2017 07:00,34.3666666666667,4.51666666666667,3.24512750007749,312.421502121892
17/10/2017 08:00,33.8833333333333,5.58333333333333,2.6100983624528,344.583334349926
17/10/2017 09:00,34.45,6.46666666666667,3.07829275390085,342.668865308488
17/10/2017 10:00,34.3166666666667,7.08333333333333,3.30968964818875,337.697904577025
17/10/2017 11:00,32.4,7.58333333333333,2.61020746246688,332.865167526602
17/10/2017 12:00,34.4333333333333,7.63333333333333,2.75565555683095,334.711707355857
17/10/2017 13:00,37.2333333333333,7.15,3.46329926863633,343.197361860579
17/10/2017 14:00,44.9166666666667,7.26666666666667,2.52806579564065,334.135586910704
17/10/2017 15:00,47.5833333333333,6.21666666666667,2.61036316094581,343.460346498029
17/10/2017 16:00,47.0166666666667,4.95,2.92905376380211,344.205215446395
17/10/2017 17:00,39.7833333333333,4.18333333333333,3.67542498007073,346.787123333964
17/10/2017 18:00,35.7833333333333,3.48333333333333,2.98362323373539,7.00159376038845
17/10/2017 19:00,25.1333333333333,3.38333333333333,4.47334079976474,14.5943661891107
17/10/2017 20:00,17.6333333333333,3.15,3.81201283166152,25.0294152932012
17/10/2017 21:00,19.45,2.83333333333333,5.34861221231242,26.0280403878619
17/10/2017 22:00,23,2.56666666666667,5.68743072169585,23.3279176086403
17/10/2017 23:00,26.3,2.21666666666667,4.72563355387097,30.975462517243
18/10/2017 00:00,28.1666666666667,3,2.55786967190308,42.621699792182
18/10/2017 01:00,23.1166666666667,3.81666666666667,2.19650174504375,315.152536429935
18/10/2017 02:00,23.5666666666667,3.95,1.77857046351729,322.127477263784
18/10/2017 03:00,19.7,4.3,1.70323628051112,306.62664822436
18/10/2017 04:00,19.4166666666667,4.25,1.67725875462642,318.757846511829
18/10/2017 05:00,21.9666666666667,4.25,1.66911314314459,334.217767118047
18/10/2017 06:00,21.4666666666667,3.86666666666667,1.9830365332526,335.476851544118
18/10/2017 07:00,19.7166666666667,3.63333333333333,1.75446750826279,315.099034648065
18/10/2017 08:00,16.8666666666667,3.73333333333333,1.3565247365396,311.669629127058
18/10/2017 09:00,30.6,5,1.23204428915378,342.999225577276
18/10/2017 10:00,33.5333333333333,5.31666666666667,2.81887888276702,334.266849897227
18/10/2017 11:00,38.8,5.33333333333333,3.51487048662878,335.346121341464
18/10/2017 12:00,53.7833333333333,5.25,2.62946035355024,338.677835014832
18/10/2017 13:00,60.2,4.78333333333333,2.29807523031696,338.478249556092
18/10/2017 14:00,63.2333333333333,4.55,2.12533580725144,341.909643630131
18/10/2017 15:00,67.95,3.4,2.38237370374481,342.69925952528
18/10/2017 16:00,67.2666666666667,2.5,2.30899285106188,342.45926452812
18/10/2017 17:00,70.8,1.5,2.58198512462962,355.251551444293
18/10/2017 18:00,71.1666666666667,0.783333333333333,2.55211759626623,3.05055118087968
18/10/2017 19:00,69.1,0.483333333333333,2.63629423091483,33.5407800743693
18/10/2017 20:00,64.2166666666667,0.866666666666667,3.69376878512697,28.1762898962905
18/10/2017 21:00,56.2666666666667,1.26666666666667,2.69716816277622,48.6075425284405
18/10/2017 22:00,54.3333333333333,1.15,3.76130687934735,47.5054306482956
18/10/2017 23:00,46.45,1.2,4.39819849947079,38.1395975610368
19/10/2017 00:00,38.9,1.16666666666667,4.47344178809822,32.4046276180432
19/10/2017 01:00,36.2833333333333,1.11666666666667,3.60792506916555,35.2679330183679
19/10/2017 02:00,36.6166666666667,1.18333333333333,1.73302107783557,298.072964125993
19/10/2017 03:00,32.1833333333333,1.35,2.92280648447477,328.991636249512
19/10/2017 04:00,24.9,1.51666666666667,2.97291067057566,332.268271811665
19/10/2017 05:00,23.3,1.38333333333333,4.05440148891773,318.843242848199
19/10/2017 06:00,24.0833333333333,1.08333333333333,3.91160071855227,317.460057808875
19/10/2017 07:00,25.7,0.85,4.04364866832039,317.715752251754
19/10/2017 08:00,26.1,0.9,3.7286095393497,312.715221896576
19/10/2017 09:00,24.8833333333333,1.1,3.31364420918961,305.733621815992
19/10/2017 10:00,27.3833333333333,1.66666666666667,1.73018311229059,283.28305873306
19/10/2017 11:00,30.3666666666667,2.71666666666667,0.967504334219833,273.29871614364
19/10/2017 12:00,32.4333333333333,2.93333333333333,0.698487221441832,84.1105734680748
19/10/2017 13:00,37.7166666666667,3.96666666666667,0.356000210965041,43.3814831703668
19/10/2017 14:00,47.6666666666667,4.33333333333333,1.50219531928412,342.945622146769
19/10/2017 15:00,54.6666666666667,3.13333333333333,3.13104650817731,343.249311644711
19/10/2017 16:00,54.9666666666667,2.36666666666667,3.4419777534715,341.39881120968
19/10/2017 17:00,60.15,1.86666666666667,3.68141445843374,340.138272303208
19/10/2017 18:00,64.2333333333333,0.966666666666667,3.98248394914043,354.163207928554
19/10/2017 19:00,62.5166666666667,0.766666666666667,4.53863749440511,13.456790512836
19/10/2017 20:00,58.7333333333333,0.616666666666667,4.82642837845401,14.9039153683857
19/10/2017 21:00,61.25,0.45,4.6775345308211,15.5089384901339
19/10/2017 22:00,57.4333333333333,0.616666666666667,5.15628644498553,27.864240373464
19/10/2017 23:00,55.0666666666667,0.683333333333333,5.93188677447841,27.280960229123
20/10/2017 00:00,48.5166666666667,1.4,4.22092486661368,40.3459358860866
20/10/2017 01:00,38.7,2.48333333333333,0.0365371973046935,27.3665445336239
20/10/2017 02:00,42.2,2.7,1.62697438648363,33.4210724560033
20/10/2017 03:00,42.2333333333333,2.78333333333333,0.412132292891226,88.4326396127234
20/10/2017 04:00,40.7333333333333,2.9,2.20362020686133,314.063693552898
20/10/2017 05:00,42.2166666666667,2.75,2.47934548957041,321.94892385028
20/10/2017 06:00,46.5666666666667,2.65,2.25917518270085,327.796838476175
20/10/2017 07:00,39.4666666666667,2.86666666666667,1.75091402818399,303.363630506782
20/10/2017 08:00,43.6666666666667,3.53333333333333,1.48285345733055,346.788710679081
20/10/2017 09:00,50.25,3.73333333333333,2.7922016026007,339.855870283527
20/10/2017 10:00,47.55,4.73333333333333,2.84170253094947,332.170444372365
20/10/2017 11:00,50.4,5.58333333333333,2.41584795127585,338.758611371842
20/10/2017 12:00,57.2,6.03333333333333,2.16512100891102,339.922088310426
20/10/2017 13:00,63.15,6.2,2.22731278156593,337.800514369188
20/10/2017 14:00,67.1,5.93333333333333,1.81281410402099,342.779040378269
20/10/2017 15:00,67.0166666666667,5.55,1.54630141004769,338.978362541851
20/10/2017 16:00,69.2833333333333,4.35,1.95777032931646,352.46328130571
20/10/2017 17:00,74.9166666666667,3.2,2.49784408323138,356.899798859995
20/10/2017 18:00,69.1666666666667,2.78333333333333,1.7543763811068,20.1198377403394
20/10/2017 19:00,72.7666666666667,2.3,0.316389605251852,283.240995948211
20/10/2017 20:00,74.2,2.43333333333333,1.61563154838882,344.565006394784
20/10/2017 21:00,72.8833333333333,2.28333333333333,4.01874000766637,11.9733913622809
20/10/2017 22:00,68.9,2.26666666666667,4.15193317428287,14.8962030721692
20/10/2017 23:00,60.2,2.65,3.74926473216198,32.6204544577551
21/10/2017 00:00,56.4333333333333,2.83333333333333,3.43147370426801,28.4422334316622
21/10/2017 01:00,53.6833333333333,2.86666666666667,3.54579911164326,36.7317107495967
21/10/2017 02:00,51.25,3.16666666666667,1.85699062190626,66.434880210314
21/10/2017 03:00,50.5333333333333,3.35,0.889200513546805,275.949287706512
21/10/2017 04:00,49.0333333333333,3.48333333333333,0.105349084508772,45.534778895555
21/10/2017 05:00,51.2,3.21666666666667,2.36022027919149,343.808663116773
21/10/2017 06:00,54.15,2.7,3.19085614894411,305.565613033573
21/10/2017 07:00,57.3666666666667,2.31666666666667,2.89676566500408,290.134742680984
21/10/2017 08:00,59.4166666666667,2.75,2.70360064586476,286.444625871062
21/10/2017 09:00,60.5,3.36666666666667,1.11445200328642,278.406756396962
21/10/2017 10:00,62.5,3.28333333333333,1.93665203776309,292.072609291868
21/10/2017 11:00,65.2166666666667,3.7,2.59269424923424,291.800990099554
21/10/2017 12:00,64.1666666666667,4.83333333333333,1.63762962693579,79.8278503807644
21/10/2017 13:00,62.7,5.96666666666667,0.914319364732002,352.962453823151
21/10/2017 14:00,63.25,6.21666666666667,0.519577998806452,357.247588801566
21/10/2017 15:00,64.3166666666667,5.4,0.571168561060451,39.8813865562587
21/10/2017 16:00,63.9833333333333,4.96666666666667,0.415104980343482,359.095890539565
21/10/2017 17:00,70.7166666666667,3.43333333333333,1.38821926519974,355.612637911852
21/10/2017 18:00,83.8166666666667,2.35,3.32695622519099,349.426737559134
21/10/2017 19:00,82.5333333333333,2.23333333333333,3.35218313253102,349.095612105519
21/10/2017 20:00,76.9833333333333,1.96666666666667,3.34477747026747,343.419869633666
21/10/2017 21:00,75.0333333333333,1.61666666666667,3.9426571146039,347.327404909324
21/10/2017 22:00,76.6666666666667,1.26666666666667,4.11050731269238,346.246157959075
21/10/2017 23:00,82.6666666666667,0.733333333333333,4.73274474134775,14.6513772365645
22/10/2017 00:00,88.55,0.333333333333333,3.65638208771402,36.7720609269125
22/10/2017 01:00,92.4166666666667,0.0666666666666667,4.11300020076772,27.4081068868324
22/10/2017 02:00,93.4,-0.05,3.45731744239889,27.9927526051422
22/10/2017 03:00,99.4833333333333,-0.733333333333333,2.47559249565215,356.80669526123
22/10/2017 04:00,100.75,-0.883333333333333,2.57812020762715,13.4149636486471
22/10/2017 05:00,100.866666666667,-0.933333333333333,1.64774530589069,55.3733067667896
22/10/2017 06:00,100.5,-1.71666666666667,3.35303361998448,307.429221526303
22/10/2017 07:00,99.9333333333333,-2.58333333333333,3.40856863202449,307.156655216691
22/10/2017 08:00,99.3833333333333,-3.8,6.9252908568881,317.458868977249
22/10/2017 09:00,99.1,-4.53333333333333,7.69464588926956,316.645113607218
22/10/2017 10:00,99.0333333333333,-4.66666666666667,7.0267709059571,318.111495949886
22/10/2017 11:00,99,-4.6,8.42739242007501,317.764316512724
22/10/2017 12:00,98.9,-5.01666666666667,9.13115700724349,308.581806946378
22/10/2017 13:00,98.75,-5.31666666666667,9.70055370001645,317.263632498003
22/10/2017 14:00,98.5833333333333,-5.81666666666667,8.95675549762482,319.721861181959
22/10/2017 15:00,98.3333333333333,-6.53333333333333,11.4672139648072,318.995227711443
22/10/2017 16:00,98.25,-7.33333333333333,11.6086024311835,319.876517465799
22/10/2017 17:00,98.1166666666667,-7.61666666666667,12.9427122892445,316.202021156382
22/10/2017 18:00,98,-8.33333333333333,13.330307142551,318.686187805538
22/10/2017 19:00,97.9166666666667,-8.63333333333333,14.0431512128038,316.663156542792
22/10/2017 20:00,97.9,-8.75,15.8945919447975,315.306118296668
22/10/2017 21:00,97.9,-8.71666666666667,17.3598563796811,314.643031416869
22/10/2017 22:00,97.9,-8.76666666666667,17.0722851378723,314.650060283682
22/10/2017 23:00,97.9,-8.58333333333333,17.8349831101655,311.711456198442
23/10/2017 00:00,97.9,-8.53333333333333,18.4657071553157,311.998194943699
23/10/2017 01:00,97.9,-8.63333333333333,18.3937846949455,309.331569648261
23/10/2017 02:00,97.9,-8.66666666666667,18.4477135325238,308.165323978057
23/10/2017 03:00,97.9,-8.7,18.34007173308,309.336071575448
23/10/2017 04:00,97.9,-8.8,17.4156438717476,308.570822939848
23/10/2017 05:00,97.9,-8.85,15.1582802729061,316.029529189265
23/10/2017 06:00,97.8333333333333,-8.93333333333333,15.921519804088,315.524069427923
23/10/2017 07:00,97.8,-9.1,15.795233098095,314.999996143213
23/10/2017 08:00,97.8333333333333,-8.96666666666667,15.2260018604552,315.843369931184
23/10/2017 09:00,97.9,-8.7,15.5091750641996,313.329997460848
23/10/2017 10:00,97.9,-8.58333333333333,16.3136280340133,316.661902851463
23/10/2017 11:00,97.9,-8.48333333333333,16.0150373407,313.925555520503
23/10/2017 12:00,97.9166666666667,-8.31666666666667,16.4152991129062,315.339099306786
23/10/2017 13:00,98,-8.11666666666667,16.3952535809477,315.364718894062
23/10/2017 14:00,98,-8.11666666666667,14.7297282934653,319.47058451094
23/10/2017 15:00,98,-8.05,14.6958443787329,318.324143797656
23/10/2017 16:00,98,-7.95,15.6784804707071,316.454145206226
23/10/2017 17:00,98.05,-7.85,17.4504911184196,314.731964740515
23/10/2017 18:00,98.1,-7.65,18.2498058131089,313.539547394123
23/10/2017 19:00,98.1,-7.55,18.5774448829275,311.862937069868
23/10/2017 20:00,98.0833333333333,-7.71666666666667,18.0945872934732,311.976977110603
23/10/2017 21:00,98.1,-7.85,17.0368484279047,311.694436948245
23/10/2017 22:00,98.0666666666667,-7.88333333333333,17.3762470635595,314.003682801959
23/10/2017 23:00,98.0166666666667,-7.96666666666667,16.4658634418919,314.989476927712
24/10/2017 00:00,98.1,-7.61666666666667,17.3028989936135,317.892888893893
24/10/2017 01:00,98.2,-7.31666666666667,15.7673239088185,318.195536114854
24/10/2017 02:00,98.2,-7.08333333333333,16.2477609423929,319.308746311058
24/10/2017 03:00,98.3,-6.95,15.261661414545,318.907774622263
24/10/2017 04:00,98.3,-6.81666666666667,14.5972780441605,320.332187594617
24/10/2017 05:00,98.3,-6.86666666666667,14.1369222180602,317.98113423237
24/10/2017 06:00,98.3,-6.78333333333333,14.9662107008866,316.790223841433
24/10/2017 07:00,98.3166666666667,-6.71666666666667,15.6304764797437,319.324089930886
24/10/2017 08:00,98.3,-6.73333333333333,17.272825502243,318.316428531505
24/10/2017 09:00,98.3666666666667,-6.76666666666667,17.6770193045356,318.735133888053
24/10/2017 10:00,98.4,-6.78333333333333,19.1722512306809,317.358077113945
24/10/2017 11:00,98.0833333333333,-6.58333333333333,18.3132778917596,321.640584402
24/10/2017 12:00,74.7,-4.65,16.5135501400279,322.331983899069
24/10/2017 13:00,50.7666666666667,-3.01666666666667,15.3607856205806,322.327508672705
24/10/2017 14:00,48.8,-2.7,16.6438886061298,318.809903910539
24/10/2017 15:00,37.4833333333333,-1.95,14.3959658596643,322.165547464726
24/10/2017 16:00,31.2166666666667,-1.5,15.1135701380823,323.006615226761
24/10/2017 17:00,27.45,-1.28333333333333,15.5446840726885,320.61538552771
24/10/2017 18:00,25.35,-1.08333333333333,16.3869160383998,315.657628956558
24/10/2017 19:00,34.65,-1.08333333333333,16.9504030761822,315.308009363462
24/10/2017 20:00,63.0833333333333,-1.2,16.3123445211731,317.149991368144
24/10/2017 21:00,70.25,-0.883333333333333,14.2992087002576,320.445763841877
24/10/2017 22:00,71.25,-0.45,12.7225532695606,319.987266789703
24/10/2017 23:00,72.6166666666667,-0.233333333333333,9.823247214532,319.730319404975
25/10/2017 00:00,68.4166666666667,0.316666666666667,8.21070906397833,314.932774258017
25/10/2017 01:00,59.0833333333333,1.15,9.28126202235914,321.258957923826
25/10/2017 02:00,51.9333333333333,1.46666666666667,7.58805984800499,321.930663750985
25/10/2017 03:00,52.0333333333333,1.11666666666667,6.65622773528372,316.922979418704
25/10/2017 04:00,50.4333333333333,1.6,7.86527773025016,318.974562100423
25/10/2017 05:00,48.2166666666667,2.08333333333333,6.60740398450823,311.097664564708
25/10/2017 06:00,50.7,2.81666666666667,7.26982138293696,311.36919013648
25/10/2017 07:00,61.2333333333333,2.96666666666667,8.40890320159936,317.416207400023
25/10/2017 08:00,63.7333333333333,3.01666666666667,8.80968170902665,312.587824557319
25/10/2017 09:00,65.0666666666667,3.11666666666667,8.16441554535639,314.169222170998
25/10/2017 10:00,63.25,3.45,7.16449736542537,320.12242767601
